Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Venezuela,Stock Market,2003-10-08T00:00:00,0.0172,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-09T00:00:00,0.0175,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-10T00:00:00,0.0181,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-13T00:00:00,0.0181,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-14T00:00:00,0.0186,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-15T00:00:00,0.0185,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-16T00:00:00,0.0186,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-17T00:00:00,0.0186,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-20T00:00:00,0.0187,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-21T00:00:00,0.0189,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-22T00:00:00,0.0192,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-23T00:00:00,0.0197,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-24T00:00:00,0.0203,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-27T00:00:00,0.0201,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-28T00:00:00,0.0201,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-29T00:00:00,0.0198,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-30T00:00:00,0.0199,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-10-31T00:00:00,0.0204,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-03T00:00:00,0.0213,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-04T00:00:00,0.0215,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-05T00:00:00,0.0223,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-06T00:00:00,0.0219,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-07T00:00:00,0.0217,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-10T00:00:00,0.0216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-11T00:00:00,0.0216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-12T00:00:00,0.0213,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-13T00:00:00,0.0208,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-14T00:00:00,0.0205,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-17T00:00:00,0.0206,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-18T00:00:00,0.0202,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-19T00:00:00,0.0201,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-20T00:00:00,0.0203,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-21T00:00:00,0.0209,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-24T00:00:00,0.021,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-25T00:00:00,0.0212,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-26T00:00:00,0.0211,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-27T00:00:00,0.0212,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-11-28T00:00:00,0.0214,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-01T00:00:00,0.0214,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-02T00:00:00,0.0215,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-03T00:00:00,0.0216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-04T00:00:00,0.0217,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-05T00:00:00,0.022,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-09T00:00:00,0.0222,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-10T00:00:00,0.022,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-11T00:00:00,0.0219,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-12T00:00:00,0.0219,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-15T00:00:00,0.0216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-16T00:00:00,0.0218,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-17T00:00:00,0.0217,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-18T00:00:00,0.0221,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-19T00:00:00,0.0218,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-22T00:00:00,0.0216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-23T00:00:00,0.0221,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-24T00:00:00,0.0222,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-26T00:00:00,0.0221,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-29T00:00:00,0.0221,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-30T00:00:00,0.0221,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2003-12-31T00:00:00,0.0222,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-06T00:00:00,0.023,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-07T00:00:00,0.0236,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-08T00:00:00,0.025,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-09T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-12T00:00:00,0.0261,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-13T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-14T00:00:00,0.0259,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-15T00:00:00,0.0263,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-16T00:00:00,0.0269,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-19T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-20T00:00:00,0.0286,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-21T00:00:00,0.0287,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-22T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-23T00:00:00,0.0275,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-26T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-27T00:00:00,0.0281,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-28T00:00:00,0.0283,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-29T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-01-30T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-02T00:00:00,0.0281,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-03T00:00:00,0.0283,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-04T00:00:00,0.0284,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-05T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-06T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-09T00:00:00,0.0284,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-10T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-11T00:00:00,0.0281,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-12T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-13T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-16T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-17T00:00:00,0.0281,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-18T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-19T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-20T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-25T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-26T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-02-27T00:00:00,0.0275,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-01T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-02T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-03T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-04T00:00:00,0.0283,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-05T00:00:00,0.0282,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-08T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-09T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-10T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-11T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-12T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-15T00:00:00,0.0279,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-16T00:00:00,0.028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-17T00:00:00,0.0277,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-18T00:00:00,0.0276,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-22T00:00:00,0.0271,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-23T00:00:00,0.0265,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-24T00:00:00,0.0265,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-25T00:00:00,0.0265,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-26T00:00:00,0.0268,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-29T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-30T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-03-31T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-01T00:00:00,0.0269,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-02T00:00:00,0.0271,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-05T00:00:00,0.0275,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-06T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-07T00:00:00,0.0273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-12T00:00:00,0.0272,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-13T00:00:00,0.0271,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-14T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-15T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-16T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-20T00:00:00,0.0258,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-21T00:00:00,0.0259,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-22T00:00:00,0.0259,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-23T00:00:00,0.0261,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-26T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-27T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-28T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-29T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-04-30T00:00:00,0.0259,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-03T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-04T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-05T00:00:00,0.0259,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-06T00:00:00,0.0258,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-07T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-10T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-11T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-12T00:00:00,0.0249,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-13T00:00:00,0.0248,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-14T00:00:00,0.0249,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-17T00:00:00,0.0246,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-18T00:00:00,0.0244,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-19T00:00:00,0.0245,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-20T00:00:00,0.0245,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-21T00:00:00,0.0244,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-25T00:00:00,0.0246,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-26T00:00:00,0.0249,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-27T00:00:00,0.025,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-28T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-05-31T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-01T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-02T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-03T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-04T00:00:00,0.0263,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-07T00:00:00,0.0263,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-08T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-09T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-10T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-11T00:00:00,0.0251,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-15T00:00:00,0.0248,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-16T00:00:00,0.0246,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-17T00:00:00,0.0248,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-18T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-21T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-22T00:00:00,0.0257,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-23T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-25T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-29T00:00:00,0.0251,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-06-30T00:00:00,0.0253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-01T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-02T00:00:00,0.0252,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-06T00:00:00,0.0251,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-07T00:00:00,0.0248,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-08T00:00:00,0.0248,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-09T00:00:00,0.025,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-12T00:00:00,0.0247,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-13T00:00:00,0.0249,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-14T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-15T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-16T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-19T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-20T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-21T00:00:00,0.0254,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-22T00:00:00,0.0253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-23T00:00:00,0.0253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-26T00:00:00,0.0253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-27T00:00:00,0.0253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-28T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-29T00:00:00,0.0255,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-07-30T00:00:00,0.0256,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-02T00:00:00,0.0261,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-03T00:00:00,0.0271,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-04T00:00:00,0.0273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-05T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-06T00:00:00,0.0273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-09T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-10T00:00:00,0.0275,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-11T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-12T00:00:00,0.0278,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-13T00:00:00,0.0286,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-16T00:00:00,0.0286,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-17T00:00:00,0.0267,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-18T00:00:00,0.0268,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-19T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-20T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-23T00:00:00,0.0266,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-24T00:00:00,0.026,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-25T00:00:00,0.026,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-26T00:00:00,0.0262,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-27T00:00:00,0.027,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-30T00:00:00,0.0271,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-08-31T00:00:00,0.0273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-01T00:00:00,0.0274,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-02T00:00:00,0.0272,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-03T00:00:00,0.0283,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-06T00:00:00,0.0287,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-07T00:00:00,0.029,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-08T00:00:00,0.0291,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-09T00:00:00,0.0301,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-10T00:00:00,0.0305,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-13T00:00:00,0.0307,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-14T00:00:00,0.0312,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-15T00:00:00,0.0309,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-16T00:00:00,0.0305,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-17T00:00:00,0.0306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-20T00:00:00,0.0304,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-21T00:00:00,0.0295,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-22T00:00:00,0.0292,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-23T00:00:00,0.0293,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-24T00:00:00,0.0297,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-27T00:00:00,0.03,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-28T00:00:00,0.0303,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-29T00:00:00,0.0301,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-09-30T00:00:00,0.0301,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-01T00:00:00,0.0303,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-04T00:00:00,0.0308,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-05T00:00:00,0.0306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-06T00:00:00,0.0306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-07T00:00:00,0.0306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-08T00:00:00,0.0307,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-11T00:00:00,0.0307,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-13T00:00:00,0.0305,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-14T00:00:00,0.0306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-15T00:00:00,0.0309,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-18T00:00:00,0.0308,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-19T00:00:00,0.0305,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-20T00:00:00,0.0304,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-21T00:00:00,0.0299,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-22T00:00:00,0.0295,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-25T00:00:00,0.0295,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2004-10-26T00:00:00,0.0292,Daily,IBVC,2021-11-23T10:55:44.953
